1243	44463	0.0990374174743
1243	13273	0.0987268779617
2712	33635	1.38267368735
2712	36058	1.21074494717
2712	17801	1.13445918405
2712	1341	1.11242198003
2712	9659	1.08618164601
2712	23670	1.06441578329
2712	14772	1.05705454767
2712	34086	1.04991032301
2712	32396	1.03271928197
2712	19451	1.01938997993
672	27525	1.22598513398
672	370	1.14914204985
672	35617	1.10746138059
672	18548	1.07463278173
672	32374	1.06177930096
672	2036	1.03895568388
672	19700	1.03004734647
672	29010	1.02753968244
672	21978	1.02606205164
672	40994	1.01509985162
228	1	0.847504677845
228	30413	0.768257673598
228	32162	0.721556838526
228	35718	0.703968615648
228	51	0.696547857149
228	25419	0.660493942478
228	14880	0.649160016405
228	1007	0.628493616759
228	3246	0.627402765685
228	15292	0.626304918103
4851	1	0.127220366325
4851	3658	0.120168937079
4851	4360	0.118432799471
4851	32331	0.114524804047
4851	29762	0.113351636084
4851	12629	0.109039064217
4851	38920	0.107408880153
4851	23778	0.105464726334
4851	4032	0.103781329155
4851	201	0.102797714103
7418	1	1.00927918911
7418	32455	0.855017552708
7418	17040	0.771778871391
7418	44463	0.748364011222
7418	28457	0.739592787579
7418	44628	0.716807528036
7418	25419	0.711685608452
7418	6480	0.710578954212
7418	18842	0.701322437877
7418	18487	0.697355669454
8299	3725	0.347199347083
8299	2036	0.341656771583
8299	5171	0.338834390451
8299	40994	0.335191064114
8299	34798	0.33074713646
8299	33603	0.32888016814
8299	22369	0.328251864669
8299	44641	0.326463561982
8299	3074	0.324302955901
8299	39453	0.320512004568
5223	37124	0.0623596367537
5223	3322	0.0590986014247
5223	4032	0.0587517517177
5223	201	0.0556951567171
5223	4360	0.0552753340124
5223	1007	0.0550270935271
5223	12629	0.0543485895254
5223	24078	0.0543020826272
5223	3519	0.0534867297005
5223	25419	0.0528442999671
6859	44436	1.62874664703
6859	40171	1.41278515377
6859	6716	1.35749251648
6859	3645	1.31821830158
6859	42219	1.2730764285
6859	22615	1.23541346838
6859	8374	1.22980747751
6859	19203	1.22422597563
6859	11792	1.21148844313
6859	38252	1.20059364047
7679	40748	0.207926599333
7679	27057	0.151730545591
7679	39999	0.14984579868
7679	38046	0.144191209538
7679	27648	0.14100443113
7679	1	0.13998981008
7679	21977	0.139089122641
7679	46435	0.137696066141
7679	7492	0.137577477172
7679	17695	0.132019454689
4091	1	0.870666976857
4091	30413	0.793937255065
4091	14880	0.672115013801
4091	41111	0.664854658342
4091	3725	0.640836353932
4091	24200	0.620962545683
4091	25480	0.618592565308
4091	15292	0.608813802864
4091	1007	0.605685802064
4091	35718	0.59290213173
1482	33652	0.0256755182901
1482	1	0.0237233079478
1482	31336	0.0207690647549
1482	1430	0.0193855742307
1482	16192	0.0185188795357
1482	29925	0.0182232041309
1482	3155	0.0180952505995
1482	1139	0.0176918464409
1482	9501	0.0176893830835
1482	4032	0.0176288694223
4957	29762	1.00584899538
4957	1	0.968610728086
4957	32162	0.863450375753
4957	21000	0.860636996987
4957	25419	0.851342178361
4957	37124	0.847982162546
4957	46435	0.844516694562
4957	40748	0.838692668191
4957	3658	0.828897377892
4957	32331	0.816129720815
178	28457	0.267481059336
178	1	0.240846750831
178	44628	0.221765157108
178	37117	0.217396563406
178	41422	0.216733065698
178	18842	0.21213593854
178	25480	0.195558674843
178	27183	0.19493795015
178	18487	0.190367676472
178	24078	0.189943169971
674	40748	0.74224105963
674	45067	0.653583517837
674	10447	0.644754257355
674	27183	0.632978333071
674	36189	0.622555276454
674	29762	0.611984219096
674	51	0.608443988305
674	25419	0.602754961353
674	12629	0.591681162308
674	1	0.591486749771
4638	11792	1.41486506566
4638	41767	1.30415941146
4638	2318	1.16000170178
4638	21515	1.06679182987
4638	20814	1.04789833086
4638	43902	1.04340789087
4638	26066	1.01463561743
4638	259	1.01236085104
4638	13565	0.983618980864
4638	38604	0.966774603278
1627	19052	1.17669200266
1627	35576	0.971385833089
1627	44030	0.970690955775
1627	28659	0.95066644494
1627	24529	0.885240119133
1627	33396	0.860833531872
1627	209	0.859721502838
1627	30754	0.838973005705
1627	42653	0.825182708373
1627	15361	0.823971653944
4354	23930	1.15724610075
4354	28457	1.09909081532
4354	24638	1.06343960309
4354	33762	1.02924296426
4354	7317	1.02626226127
4354	27648	1.01564589441
4354	416	0.966317366805
4354	18487	0.960615983575
4354	3074	0.935128161211
4354	19203	0.930524606537
488	1	0.571403831302
488	22701	0.555472559308
488	17897	0.535356727734
488	35485	0.522700389517
488	16498	0.470426254271
488	42219	0.446583812884
488	23946	0.445835145314
488	41912	0.433649208212
488	39109	0.422839013908
488	12505	0.419942632389
3682	370	0.581962770621
3682	707	0.558569695061
3682	30782	0.54529070877
3682	18548	0.519733514352
3682	2318	0.506405521869
3682	41767	0.503261943861
3682	14880	0.493079387126
3682	1499	0.479681173214
3682	30413	0.474783803595
3682	29994	0.450849191341
4943	1	0.492245264271
4943	38604	0.46516695625
4943	30413	0.446651097972
4943	20814	0.405561319753
4943	18774	0.381713094255
4943	15292	0.37787437568
4943	21201	0.36174059584
4943	35576	0.361094850262
4943	41098	0.350179388802
4943	26042	0.347004887852
5806	40171	0.657947202181
5806	12479	0.651043556409
5806	1530	0.613183084892
5806	1	0.597005469082
5806	34977	0.556886509065
5806	14772	0.534275096181
5806	8374	0.531885167481
5806	1341	0.52584767438
5806	28312	0.501963747912
5806	42219	0.500174551833
3487	1	1.26498553506
3487	7492	1.2377433194
3487	30413	1.13484236393
3487	26293	1.11270870269
3487	38892	1.10041156658
3487	27648	1.06636482916
3487	40748	1.06431615645
3487	18312	1.00932399571
3487	23017	0.965404554399
3487	15330	0.955688193199
545	33652	0.00538078439936
545	4032	0.00499193972397
545	1	0.00469602396082
545	32455	0.00452929408747
545	45066	0.00445288444696
545	31336	0.00429979043911
545	8030	0.00423027309755
545	10181	0.00422238327178
545	9501	0.00421791195582
545	34997	0.00418985380384
2538	44628	0.972379497979
2538	1	0.918977535514
2538	17486	0.895395199482
2538	6480	0.827408084193
2538	34977	0.819512625157
2538	24078	0.807659208196
2538	33762	0.79961523229
2538	28457	0.798369832438
2538	37124	0.778875661862
2538	44159	0.773102316462
6444	32162	1.28489720252
6444	29059	1.21210265782
6444	32060	1.13970544412
6444	30782	1.13841237636
6444	18625	1.098876039
6444	18774	1.08332498737
6444	33155	0.988658586668
6444	42584	0.96144717002
6444	38604	0.953904814365
6444	24275	0.906180458946
3886	18774	0.487047114736
3886	1	0.444165394352
3886	30413	0.440682957642
3886	25419	0.413323780613
3886	23946	0.406747738905
3886	24275	0.376325180638
3886	41111	0.373540917319
3886	32060	0.368603743474
3886	43106	0.365910092554
3886	29059	0.362235255227
3668	19700	0.676742139487
3668	43945	0.646432527585
3668	32162	0.643692412611
3668	51	0.643624272712
3668	15292	0.643257971903
3668	14880	0.619900737797
3668	7552	0.606712263007
3668	370	0.585812115365
3668	1499	0.576080148165
3668	2036	0.574427287653
1039	29762	0.406125211889
1039	37117	0.388857459214
1039	32162	0.363613194567
1039	25419	0.328762040494
1039	45487	0.318379577138
1039	28709	0.317384100232
1039	37124	0.314058586609
1039	20379	0.302179423223
1039	42584	0.298169227801
1039	1	0.29597304013
3956	31892	0.939793701004
3956	13372	0.887255005367
3956	25951	0.872306858223
3956	37259	0.836276005134
3956	36128	0.828605197811
3956	8564	0.79355153171
3956	10227	0.761962457124
3956	6243	0.726657264065
3956	17040	0.726003137848
3956	2208	0.718146828825
432	39499	0.960617476033
432	9020	0.899846858022
432	35144	0.889178975973
432	8981	0.887972238285
432	44610	0.885720208013
432	12921	0.868091233426
432	4170	0.86382360674
432	14449	0.863754695786
432	23193	0.843083300319
432	20042	0.837725702503
7550	4032	1.00548634773
7550	21014	0.959577929543
7550	25957	0.957401693321
7550	36294	0.899632320669
7550	45066	0.895471138658
7550	37785	0.886759088805
7550	1430	0.870239292578
7550	21303	0.848672465509
7550	45233	0.833764629353
7550	44075	0.819690597445
8673	1	1.39377833124
8673	16498	1.31692276174
8673	672	0.944764239351
8673	25419	0.906617894749
8673	38892	0.903602252316
8673	35681	0.886176898286
8673	42219	0.87031874812
8673	18087	0.843066396177
8673	23647	0.814947838573
8673	7235	0.801192913898
6199	29762	0.047783970461
6199	672	0.0434873121305
6199	17602	0.0420611544801
6199	39444	0.0409428897628
6199	16868	0.0408313773254
6199	13777	0.0404593808469
6199	46435	0.0400685052438
6199	3658	0.0371520144671
6199	27057	0.0369881360192
6199	43945	0.0350287511292
7367	10416	1.08392100865
7367	19098	1.06597610908
7367	31237	1.04043429231
7367	34465	1.03881734383
7367	182	1.02739909976
7367	4170	0.963142874011
7367	1	0.963072412471
7367	4493	0.932407291997
7367	16561	0.928956294342
7367	15255	0.925317747617
8173	37124	1.30345982018
8173	32162	1.24393033458
8173	1	1.1521748207
8173	4562	1.12721107404
8173	6518	1.04398630295
8173	44171	1.03893000276
8173	37117	1.02934639092
8173	44440	1.00768432849
8173	27183	0.975839916385
8173	41111	0.973310014205
212	30413	0.237845553009
212	32162	0.194397100874
212	24638	0.183906728895
212	26042	0.18074874659
212	43106	0.170930247003
212	27183	0.165447443307
212	3725	0.158433313843
212	3074	0.157442742481
212	19052	0.156166176395
212	38604	0.154064044796
4633	28018	1.07577019236
4633	21978	1.0164550641
4633	38580	0.972651764813
4633	42390	0.938741520421
4633	19696	0.895067621597
4633	46448	0.894812656647
4633	13372	0.847723845726
4633	6243	0.837731013003
4633	34831	0.836121650557
4633	25918	0.831024530174
208	1	0.0549520984289
208	26293	0.054669254889
208	27648	0.051652246302
208	7492	0.0515908029576
208	11327	0.0492510618393
208	43106	0.0487993085536
208	2036	0.0477280536281
208	30413	0.0452549135487
208	40748	0.0446742443834
208	43945	0.0443695812436
6122	23330	1.1430534989
6122	36294	1.1199651309
6122	21014	1.11409346495
6122	10181	1.11124979038
6122	34997	1.10807994563
6122	37785	1.09318840939
6122	27304	1.08747258392
6122	28040	1.04864157091
6122	3259	1.04417026625
6122	10720	1.03742967939
6183	21977	0.0118608096989
6183	12629	0.0113689752947
6183	1	0.0112197741478
6183	4360	0.00970437777543
6183	3351	0.00945909873841
6183	40748	0.0093364094645
6183	32331	0.00923744789176
6183	8733	0.0087650593374
6183	13290	0.00875407090044
6183	40941	0.00860936215275
1122	370	0.204613903305
1122	14880	0.189725214996
1122	2036	0.189018362016
1122	30782	0.185201691865
1122	24070	0.178351782153
1122	30413	0.177939117197
1122	18548	0.168773051675
1122	707	0.165472318358
1122	27525	0.163774481247
1122	35617	0.163052813981
6255	30754	0.939457174773
6255	201	0.879755013114
6255	34977	0.87065854247
6255	33863	0.859472528241
6255	27639	0.856403949729
6255	11637	0.851356742464
6255	25827	0.84981840549
6255	34216	0.813640416318
6255	34709	0.807380959173
6255	35770	0.795976801962
7978	3699	0.925052040214
7978	22012	0.903569782295
7978	46487	0.884301298816
7978	8175	0.856867255632
7978	5609	0.809355786108
7978	4186	0.747350208543
7978	7317	0.730732770951
7978	37117	0.70387915249
7978	30875	0.700816319579
7978	34059	0.682303782758
8059	30413	0.0528562686009
8059	25419	0.0483077959608
8059	23946	0.0410353105981
8059	32162	0.0400465672756
8059	44075	0.0387817405967
8059	3351	0.0379448823195
8059	3246	0.036770092783
8059	24275	0.0366571886676
8059	44628	0.0361972066219
8059	6480	0.0352338926419
2044	37124	1.15788899286
2044	36189	1.02794673744
2044	27183	0.985269394174
2044	20351	0.932128209371
2044	40748	0.920187324813
2044	32331	0.910695474132
2044	30246	0.876128437695
2044	46435	0.853928828268
2044	23778	0.842006328679
2044	43945	0.841659592996
7934	32162	0.00855210395702
7934	36670	0.00590080696284
7934	6636	0.00586588866831
7934	10714	0.00548554665659
7934	9437	0.0054565621037
7934	37288	0.00535731054665
7934	43902	0.00519156061843
7934	13411	0.00509081098537
7934	9988	0.00508756606591
7934	452	0.00490297851604
5954	44030	0.0332321676942
5954	29993	0.0314252332872
5954	4562	0.0294014924734
5954	19052	0.0279950327309
5954	14070	0.0276664676068
5954	17956	0.0275988984708
5954	24940	0.0270751682632
5954	18543	0.0268106858102
5954	3074	0.0267789915782
5954	7889	0.0265295260421
495	1	0.302087605112
495	25480	0.297141223678
495	3246	0.272775666492
495	19052	0.27223821736
495	44856	0.269198573293
495	8500	0.267539172951
495	39453	0.263886023028
495	44423	0.260777548774
495	44030	0.25906006206
495	30413	0.258903605178
320	4032	1.33257532259
320	9128	1.268049349
320	35395	1.22681956815
320	23330	1.18117885776
320	27898	1.15168762746
320	10181	1.13682203368
320	5609	1.11035805858
320	31336	1.09844899133
320	42219	1.06327893158
320	31943	1.03632049456
8244	32455	0.623073872388
8244	33396	0.56649722666
8244	24200	0.566253099407
8244	42505	0.524334261685
8244	136	0.518669331988
8244	5927	0.504254334917
8244	22837	0.498887047043
8244	30211	0.488673582437
8244	9020	0.483151186984
8244	9408	0.482614101715
4815	35010	0.981590874774
4815	37667	0.910168505316
4815	1011	0.892590848757
4815	43945	0.890492776344
4815	4032	0.877676393917
4815	38892	0.871133845147
4815	37395	0.846321363678
4815	2036	0.844534824562
4815	29993	0.838194222879
4815	27648	0.826147881637
6711	44628	0.569816988658
6711	24078	0.471750057149
6711	12479	0.441554801072
6711	13471	0.431796885545
6711	28457	0.421471369345
6711	14772	0.41815257355
6711	34216	0.415826795277
6711	1530	0.412837564584
6711	17040	0.404333443327
6711	44463	0.403846410986
8079	1	0.410516177592
8079	23330	0.348358557234
8079	24638	0.346220684494
8079	30413	0.344024831699
8079	21264	0.341827952861
8079	35395	0.337544837297
8079	21014	0.317035874757
8079	43106	0.31273759619
8079	43533	0.306442131118
8079	32162	0.304498570091
892	25951	0.280855788453
892	8564	0.239063068243
892	2208	0.237794986883
892	29442	0.231373683457
892	37259	0.226557775883
892	13372	0.226340241702
892	39619	0.22360853521
892	38281	0.220379123416
892	10227	0.219060678227
892	36128	0.217907468269
2403	44030	0.0227448595945
2403	1	0.0180186552367
2403	19052	0.0149217360483
2403	4032	0.0146172350955
2403	46457	0.0145347820288
2403	28659	0.0145323199627
2403	20379	0.0137703321981
2403	46485	0.0136737954682
2403	8500	0.013354936374
2403	27525	0.0133108585874
2090	44436	0.940822081968
2090	298	0.874252962148
2090	40171	0.868068681977
2090	42219	0.862256448788
2090	38604	0.774602156839
2090	18487	0.773323020641
2090	11792	0.766858762982
2090	3709	0.759732340763
2090	8374	0.732244763893
2090	39138	0.716032892859
3746	209	1.06357033549
3746	18548	0.976331464776
3746	14880	0.944906040459
3746	4277	0.910703066054
3746	4186	0.898183217283
3746	20814	0.893969278512
3746	42823	0.889485005465
3746	3725	0.863017046367
3746	26042	0.855527312529
3746	45506	0.845101833544
7220	32162	1.19873785764
7220	18774	1.17139500633
7220	14785	1.12433506235
7220	43375	1.06545311303
7220	11101	1.05354606808
7220	672	0.987787605066
7220	22004	0.985894728807
7220	18487	0.976950189414
7220	25856	0.964973403121
7220	7317	0.943135075233
7030	37117	1.14769599928
7030	33396	1.06482293974
7030	1007	1.06180929409
7030	37124	1.04032767497
7030	6480	0.981963746191
7030	13471	0.910020791936
7030	44171	0.90670704111
7030	24200	0.902489349664
7030	33762	0.867760732912
7030	4562	0.856466074313
4274	32162	0.836574355635
4274	25419	0.779308746486
4274	29762	0.749830697503
4274	1	0.741036712876
4274	37124	0.715100961624
4274	21264	0.709203346203
4274	40748	0.679310667066
4274	1007	0.671518598561
4274	30413	0.625472083349
4274	28878	0.599164271499
5415	1	1.41971294353
5415	32162	1.2583377282
5415	30413	1.2045425585
5415	23946	1.09766433718
5415	25419	1.0735414286
5415	24275	0.999875277628
5415	38604	0.968961338199
5415	35576	0.936051059918
5415	39138	0.925357891005
5415	672	0.895985735132
5622	37124	0.624005703405
5622	40748	0.61034676468
5622	27183	0.557769279632
5622	1	0.549723800821
5622	13220	0.504361299213
5622	19980	0.502133579687
5622	36189	0.484136003249
5622	44075	0.480353151166
5622	4032	0.475527142807
5622	43945	0.468326184895
5562	1	0.465067084202
5562	38604	0.372984054462
5562	25419	0.355470406946
5562	43106	0.351373051144
5562	10082	0.350243859245
5562	37124	0.341471878188
5562	30413	0.333605035731
5562	18625	0.333091985321
5562	32162	0.332977826334
5562	21264	0.331046222802
3563	21977	1.42172407244
3563	12629	1.40531313181
3563	5830	1.32347345469
3563	34831	1.29756289495
3563	38431	1.28796674179
3563	5772	1.20416658986
3563	9501	1.19940146028
3563	1	1.19111663805
3563	4360	1.17960414296
3563	32331	1.12965658913
1732	28457	0.523629663094
1732	1	0.470803119747
1732	37124	0.460174405753
1732	24078	0.452184698589
1732	18842	0.422077805277
1732	12479	0.403713895019
1732	44628	0.393706664815
1732	6480	0.377733449139
1732	34977	0.367493881018
1732	30413	0.354836550432
1644	1341	0.987680494316
1644	23710	0.964318788374
1644	17486	0.925327126969
1644	46031	0.859860656678
1644	42219	0.840938351256
1644	33769	0.82892589224
1644	9659	0.823797990391
1644	14772	0.812474635531
1644	34977	0.812169731351
1644	6706	0.811634981533
6895	41098	1.22888012849
6895	38604	1.18634317561
6895	18774	1.17508663432
6895	21201	1.14457530385
6895	1292	1.1408103545
6895	30413	1.12951442531
6895	1	1.12591781876
6895	23946	1.0916987044
6895	29059	0.993044641942
6895	896	0.988310594225
2135	21870	1.54866724401
2135	36837	1.53775244204
2135	18487	1.45217871132
2135	13740	1.3382917734
2135	136	1.32687875835
2135	3351	1.28904587563
2135	17040	1.28842167385
2135	9020	1.28658798385
2135	44610	1.23213246933
2135	3086	1.20949440306
6099	19203	0.963777264629
6099	3725	0.863410761714
6099	32162	0.855233660891
6099	26042	0.824268006093
6099	1007	0.818474848445
6099	28312	0.808372545941
6099	45364	0.794551656351
6099	15292	0.794400803769
6099	32209	0.779544878917
6099	24638	0.74967312384
3349	41767	1.10481156729
3349	22777	0.98343209298
3349	27251	0.948793343059
3349	51	0.930219403096
3349	16821	0.929388722774
3349	14880	0.916356189166
3349	1419	0.910114828471
